0.46753331878958926,0.17246663040000085,0.36000005081040987
0.17857651156709797,0.3941177598780214,0.42730572855488064
0.0,0.02094678519939567,0.933163748326596
0.0,0.2363184975798591,0.2137063994249466
0.639868020704957,0.09639214727285723,0.0
0.7941746744202357,0.04331628149715944,0.0
0.023822522035277793,0.922894365310481,0.0532831126542412
0.0,0.5734496065045278,0.20761408032720166
0.0,0.2504879542054002,0.25459315910946206
0.2091282297907351,0.07173346630868015,0.7191383039005848
0.4338806118158325,0.23983937764719826,0.32628001053696926
0.0,0.06905519485088779,0.9189369056700161
0.0,0.31457422804786644,0.3176252145045902
0.8040082529674627,0.0,0.023897370132787865
0.11295788009230728,0.03944809861836693,0.0
0.0,0.31337717101875395,0.31912693658431557
0.804066874270288,0.0,0.131404992395146
0.35016154300667773,0.0,0.4310090173917834
0.33370960805668504,0.1862197516792893,0.4800706402640256
0.8276199120890905,0.0,0.13981871616374397
0.563810921197686,0.3603018295785539,0.0
0.3012600046526315,0.0,0.26638043948691204
0.7206137242752539,0.0,0.017321504617729296
0.30012554262034774,0.13051489472763,0.5693595626520223
0.0,0.5554644766767578,0.23964715077869722
0.421976413146699,0.017958961674466454,0.5600646251788346
0.5058289761976242,0.19363484227062908,0.30053618153174666
0.19124295775295808,0.0,0.7640956394237373
0.0388160948608709,0.6536386348463925,0.30754527029273665
0.7518138985900524,0.16651223398049522,0.0
0.3216239037665388,0.6674182746892444,0.0
0.6357156553359082,0.227413260747714,0.0
0.12554746923460758,0.3106211340202845,0.563831396745108
0.0,0.5686165807306682,0.3046474640820337
0.19636431464711374,0.4968943895480132,0.0
0.0,0.36043298848937627,0.3151794703317083
0.31304582743336296,0.1770830088423689,0.0
0.19699365235429767,0.6846614555356164,0.11834489211008588
0.0,0.23024128316580397,0.30764358936951325
0.1085722514786504,0.0,0.3991761209484352
0.6890028967570118,0.0,0.07647824219812589
0.0,0.42090014190411495,0.21939852920573769
0.018235376409551023,0.0,0.44958575265008455
0.45655702614513016,0.4468011623675058,0.0
0.8126955777879316,0.11497350076021971,0.0
0.5904886818685215,0.09765470769615975,0.3118566104353187
0.9133568652459996,0.06473202801843418,0.021911106735566205
0.420232832484131,0.07580560848875173,0.5039615590271173
0.7206291301858834,0.0,0.17240549158460128
0.0839356647951387,0.8582673520502715,0.05779698315458976
0.6280738378171693,0.22558515634541815,0.1463410058374125
0.12003642053602515,0.6250902173175459,0.254873362146429
0.0,0.09742441762293028,0.2427287351030579
0.6200581204205659,0.0,0.004491789639894622
0.6580037879690908,0.3413007276876313,0.0
0.5611482901583842,0.07146987597176872,0.36738183386984713
0.0,0.1886700905694086,0.20371184400152248
0.3034954354328696,0.34673554856189015,0.0
0.14005098023918888,0.0,0.6471392928014918
0.0,0.3736851894334612,0.5921827013327933
0.9763755183093832,0.01398862963471221,0.0
0.7361048757718426,0.24480716830819313,0.01908795591996429
0.6285198291322869,0.09828409793224407,0.27319607293546905
0.11076551242318888,0.035178301636284076,0.854056185940527
0.0,0.4639093072614717,0.05631386818427909
0.0,0.714670583905571,0.22599357481759447
0.0,0.5914225949629881,0.22310380560920123
0.6655679405609007,0.01097271570222121,0.323459343736878
0.6575385967448923,0.2548918306982126,0.0
0.08102550952091252,0.0,0.3389225587066671
0.40437189989851224,0.24639333786365783,0.0
0.0,0.45687660810269537,0.28621485905281574
0.23989825913016555,0.0,0.46775006389496415
0.5567139237469885,0.27163558920943887,0.0
0.7353972699993248,0.07249302878464702,0.0
0.0,0.9709085985127243,0.025104456385681578
0.7976550413217073,0.2020558715046896,0.0
0.28134890062309026,0.5437669428558599,0.17488415652104985
0.0,0.0028355870366810285,0.3057079057821823
0.7921603391729085,0.0,0.06097698797244522
0.0,0.48996174756793975,0.4983014148622852
0.2641469503665812,0.30005725701672104,0.0
0.3208763839789005,0.21363977269721254,0.4654838433238869
0.0,0.14733477356389613,0.5044143536433875
0.7732420793953839,0.17341463632408066,0.053343284280535384
0.12768379308105263,0.6922335388637263,0.0
0.0,0.0621143941214027,0.5323077581142519
0.0,0.5019537329510664,0.3854378799411798
0.08779384167723026,0.6995486158946583,0.21265754242811147
0.0,0.1754449272072823,0.7307729200004658
0.0,0.4463870360560076,0.19910967039560568
0.5269267978640821,0.0,0.040123184272324905
0.08163788276869215,0.0,0.7837064300149853
0.0,0.005130251278787705,0.8900733198952346
0.0,0.1611428639758989,0.53975473652746
0.8568618823412646,0.08814130259321121,0.0
0.6206470033352072,0.24894268350891444,0.13041031315587834
0.06241332152223911,0.032046160364553926,0.905540518113207
0.07124027867414165,0.23875203247547586,0.0
0.0,0.07866914345456055,0.31315418670153655
0.29049638851010723,0.4401471725194555,0.0
0.7401568161613336,0.22264933234084922,0.03719385149781724
0.022493377894235844,0.0,0.20730457988631182
0.9772240441319026,0.006284429249277439,0.016491526618819956
0.339457299113628,0.27358193875924625,0.38696076212712577
0.11987280391284927,0.037368398974194646,0.8427587971129561
0.10299065612930512,0.0836596861685746,0.0
0.1923753306975725,0.21419292978746496,0.5934317395149625
0.35631419770628464,0.0,0.5509494450217741
0.23563839612762133,0.17424066966846335,0.0
0.0,0.046212805680029174,0.3370152397725502
0.2508206236456726,0.0,0.6769729814306591
0.09273784937864027,0.8108593130621877,0.09640283755917203
0.26587346712968696,0.3127165875014791,0.4214099453688339
0.2966976577932288,0.0,0.6083989554442643
0.695441175756645,0.15304447891363085,0.1515143453297241
0.2623752161179283,0.0,0.36570242075410236
0.0,0.6378811123651803,0.22107031589277004
0.25505810208799673,0.0,0.25233913807395303
0.13263103904188922,0.13166811149222635,0.7357008494658844
0.4601656131060693,0.24988973994101105,0.0
0.3761033755029565,0.49007558288164493,0.0
0.0,0.39986443256426374,0.28180971089236584
0.3934488148376778,0.4997450190652477,0.1068061660970745
0.5318235199429254,0.1201910906695858,0.34798538938748874
0.5435141388443504,0.44268701428694757,0.013798846868702041
0.13311430362971377,0.680264295502822,0.18662140086746426
0.6551662023032538,0.33365877777959485,0.011175019917151382
0.0,0.04746280877433969,0.24576466284273976
0.05966526810252248,0.0,0.36020538462535057
0.5812560311432272,0.220451987797202,0.1982919810595708
0.09274721118813878,0.15421348739299265,0.7530393014188685
0.5165254985221719,0.0,0.11474831170142079
0.41383460400415234,0.5813480211257693,0.0
0.6295796201737647,0.0975869950890463,0.272833384737189
0.7515046354513947,0.0,0.05691346534400641
0.33012724551505257,0.07715999881187381,0.5927127556730736
0.35344691734661726,0.0,0.2733849394515786
0.2609552219373884,0.6745041299609623,0.0
0.012277546155601615,0.05812602169914321,0.9295964321452552
0.37571072659748095,0.5585584844836606,0.0
0.08073118552761836,0.35778982769196843,0.0
0.0,0.43816088915605644,0.031730503836977696
0.1900161241758801,0.4149085471006085,0.3950753287235114
0.3986478061408675,0.13901712821713183,0.0
0.5682330441408949,0.0,0.2889280438586595
0.24739077150911537,0.08931768167653897,0.6632915468143457
0.25776771257887,0.6955098268178127,0.04672246060331726
0.0,0.09582283792825438,0.8144226920463705
0.686167445039176,0.15676361485995816,0.0
0.11032585435637574,0.052701029921315395,0.0
0.1306865532073335,0.0,0.09170755001039052
0.21867141377371527,0.5569305798132118,0.0
0.3027252509790165,0.3086528618734977,0.3886218871474858
0.43036144407127536,0.0797215446109501,0.0
0.0,0.5796465815887144,0.06738980634847232
0.1294195506830741,0.8703761562223773,0.00020429309454859874
0.0,0.49518392038299086,0.4139978461840307
0.0954926142835232,0.6536556139664301,0.0
0.379218652940423,0.2994500259428784,0.3213313211166986
0.4797147306572028,0.4798890924012937,0.0403961769415035
0.27756074942646325,0.06340082272027517,0.6590384278532616
0.4970578316313932,0.06396767453065373,0.0
0.05285063710011904,0.6982120347503883,0.0
0.17741117044440868,0.7793971949354528,0.043191634620138517
0.08090087975045346,0.0,0.17615788963778362
0.011603976749102575,0.0,0.02106810648333362
0.0,0.25227557791608807,0.2084598546704919
0.05421382029616173,0.39359996552997395,0.5521862141738643
0.19607788733698883,0.15278155151573716,0.651140561147274
0.3725392244422857,0.0,0.04214179988487454
0.05646199767915083,0.23900534754249042,0.7045326547783588
0.20204558522938496,0.48348774020953206,0.0
0.0,0.6436570100666412,0.046337016486241736
0.03276582781486925,0.03748161207197203,0.9297525601131588
0.08445477016054657,0.159444168302375,0.0
0.3066127786766525,0.15726034474042858,0.0
0.5016604291695308,0.0,0.2636965627987417
0.5578614362193633,0.041570399291855534,0.40056816448878113
0.0,0.04133922675250691,0.7829950556893662
0.5372989201042209,0.3463384521490487,0.11636262774673047
0.6851080016913508,0.2759295400598847,0.038962458248764514
0.0,0.39286809024096186,0.06208812703806348
0.34981999856035084,0.2081622592156853,0.4420177422239639
0.26509858649739254,0.1545897492627044,0.0
0.16985954543381418,0.19714457569202185,0.0
0.07248618003884122,0.27534962301906574,0.652164196942093
0.43396360223276464,0.03431920690284481,0.5317171908643905
0.22156012490855137,0.0,0.3790717811023212
0.0,0.17525291869696188,0.05984367741031406
0.0,0.3670987088359348,0.2307052920724349
0.48540581297338803,0.10135423571168574,0.41323995131492625
0.0,0.5767065197839621,0.20462891864295865
0.2841348405756163,0.0,0.16906522305236546
0.3658471798128964,0.0,0.5766842271242096
0.0,0.6311762338932051,0.3330159777116985
0.6840394689572917,0.16869310724165407,0.14726742380105415
0.672276097471397,0.25295714865320945,0.07476675387539346
0.0,0.2109348673416173,0.1286625974766407
0.4624525833207663,0.0,0.3246746340401328
0.3374371396776155,0.0,0.011803413823295786
0.07675446498222027,0.48191580972756143,0.4413297252902183
0.13151193736592304,0.7901483346189005,0.07833972801517639
0.1868156080506625,0.7186173592296459,0.0
0.6827116236905048,0.04258867748551224,0.0
0.0,0.5699518474627523,0.4283853758837247
0.06340705705616372,0.14677168341051922,0.0
0.3665452153577863,0.6250373820037813,0.008417402638432419
0.26088685796301786,0.0,0.3082674874808487
0.883612762632311,0.0903715794967814,0.0
0.2404863671417129,0.426853629985858,0.3326600028724291
0.7842421042134473,0.1136392718294714,0.0
0.31017024410681604,0.0,0.102553869143814
0.4870351539695192,0.502224237646471,0.0
0.1952973186104417,0.5108468216869306,0.0
0.09178873399972784,0.6108292819026868,0.0
0.3656104426813678,0.6197243879958685,0.0
0.23913855186042632,0.3778965858887501,0.0
0.15474241168832692,0.4757534444082797,0.0
0.0,0.12047328135311942,0.644217965363447
0.6421556056778492,0.3109860257836659,0.04685836853848488
0.02064295834980839,0.0,0.5460012213713417
0.24447605155659133,0.0,0.19507863496731612
0.0,0.2518733874558326,0.06950408391863941
0.06933109736543785,0.8006971660600372,0.12997173657452496
0.23232092243732727,0.4977613368706886,0.26991774069198415
0.34722468244562826,0.25166828923454704,0.0
0.5190226703791776,0.12024986724989403,0.0
0.2227049795048516,0.0,0.4341960813006206
0.5600006399993354,0.0,0.2357060786757738
0.0,0.7659540165652878,0.1967346098809756
0.09038289210500267,0.0,0.8754222744047766
0.07005964448349533,0.5556335547209258,0.0
0.4385145662376432,0.0,0.13529939280985992
0.0,0.5374176889356446,0.1341822665328285
0.5333240080631481,0.22029010435015622,0.0
0.32042814106987316,0.6605915372833737,0.018980321646753156
0.23684805020740377,0.574788204414518,0.0
0.2554202370600154,0.4545823291671739,0.28999743377281073
0.39210212714378573,0.17421540454146592,0.0
0.41201121969664034,0.17588222867654005,0.41210655162681964
0.3847010583791559,0.024318840749124618,0.5909801008717195
0.6923642279425413,0.2241070815542345,0.08352869050322416
0.5924921688924578,0.017594242320511027,0.38991358878703114
0.14963901656685463,0.0041304905291539695,0.8462304929039914
0.3762238289882499,0.4550416526778018,0.16873451833394829
0.5368164806902737,0.43950268621697447,0.02368083309275185
0.18265069969325112,0.5674642318838088,0.0
0.0,0.4592597385423843,0.4099580376641469
0.0,0.26076423176780383,0.24660384206555375
0.09072013003490254,0.3965700696734213,0.5127098002916761
0.0,0.650415786318298,0.3126547508829236
0.4032397063618727,0.0,0.36967330884348715
0.18210779500500218,0.3526350070218504,0.4652571979731474
0.13715663443929246,0.0,0.09213791482661438
0.09906584035620547,0.8733126307248373,0.0
0.0,0.00312653028230787,0.6233594905233791
0.07568784381443767,0.0,0.8855095347428645
0.292707857270719,0.0,0.4681978693145411
0.01228110847623608,0.0,0.05568063696432489
0.06912870120985631,0.0,0.12719246250775137
0.23712931315305705,0.0,0.5877457111202701
0.13092239702867248,0.0,0.6191896038298214
0.8371121944218219,0.12445867163662877,0.03842913394154931
0.427920622530522,0.0,0.4343206205229435
0.07688281509378148,0.8485713940938433,0.07454579081237525
0.2954309952607138,0.02296362530057067,0.6816053794387155
0.0,0.6367541421818069,0.04571009890138346
0.02983436618716003,0.0,0.04414609633253149
0.0,0.8157321703620068,0.07120058497720105
0.42492081697725714,0.1510903216621374,0.42398886136060543
0.06257607253572861,0.924327874351475,0.013096053112796423
0.38921314064720336,0.12762978238712056,0.48315707696567606
0.0,0.6027882391162781,0.14892840339651447
0.0,0.22168298637977443,0.29826103772217394
0.1995652036153875,0.0,0.20116951235631203
0.11971146583558867,0.5109531778175792,0.3693353563468322
0.43920951473323017,0.26548224685213245,0.0
0.2675466405618371,0.6055648679620774,0.12688849147608544
0.017444172842206673,0.1361631283505322,0.8463926988072611
0.5611018188688558,0.42051924458799245,0.0
0.0,0.28697316142096657,0.6380360935070063
0.05707192119742995,0.37606696272438284,0.0
0.22910915539125776,0.28489936776777053,0.4859914768409717
0.40506352675725044,0.5320316790012346,0.0
0.3880654148939302,0.04230912356227505,0.5696254615437948
0.26381526388726323,0.05415669389452758,0.0
0.09946521319833412,0.06226132039628134,0.8382734664053846
0.3059081102892992,0.5052162238115646,0.1888756658991362
0.0,0.5348525856803481,0.21640814160358138
0.008968064935420794,0.7172546954326924,0.2737772396318868
0.22076227600681952,0.05174004383874536,0.7274976801544352
0.3480955701438274,0.5622987320488851,0.08960569780728743
0.5082224418994453,0.0,0.10004096144420299
0.0,0.5887658640578635,0.05746883994219683
0.33591726226922364,0.008174416180966081,0.0
0.0,0.8413070421672848,0.05018079197156191
0.1339677263396044,0.7813010091621831,0.0
0.0,0.4081241945615301,0.12516478392331437
0.0,0.24898157593065393,0.30219590765330384
0.0,0.5364951911480371,0.398563232874127
0.0,0.03165747969156512,0.12316614747158934
0.27857263444804947,0.3527046136528092,0.36872275189914133
0.31906262058725177,0.3409186808144685,0.3400186985982797
0.0,0.00906174788054598,0.8216769412259983
0.0,0.3435324142707741,0.0606849779199312
0.18248502105762388,0.679112912991229,0.1384020659511471
0.5820233131402436,0.03176330114429461,0.0
0.41087324943462894,0.3757109979093171,0.0
0.022760017485302347,0.17747736631896113,0.0
0.32049488803651416,0.45201629017750283,0.227488821785983
0.49518355833772304,0.0,0.22748572562443076
0.5370460035219626,0.12190378816237538,0.34105020831566196
0.6263375130159294,0.15640569752895944,0.21725678945511112
0.1591461364394556,0.0,0.27499013595931715
0.4133646123328836,0.3058970397374206,0.2807383479296958
0.6888567061545896,0.1438191206922472,0.16732417315316325
0.31817132557955796,0.0,0.6551322219993073
0.19440524598066714,0.0,0.4419861913405913
0.22562395779777147,0.0,0.6738034169839554
0.6267781730088818,0.36034751458558384,0.0
0.24153524014236455,0.04260430304502623,0.0
0.19273952906450698,0.7040153295402745,0.1032451413952186
0.0,0.3714187424609408,0.562074207025671
0.10654595324684457,0.0,0.6898424155574269
0.3449991440025344,0.4544784578487275,0.20052239814873815
0.0,0.10001672140482532,0.5565473330772475
0.8105299865219857,0.04500588698525067,0.14446412649276358
0.2688360298200715,0.11011372846709075,0.6210502417128377
0.0,0.9881768786383281,0.008589391249877567
0.04626451308222755,0.0,0.9328715989940936
0.7990044059135545,0.15320916259545844,0.0477864314909871
0.1598827441187224,0.8293522723183716,0.010764983562906045
0.45066870952317784,0.024654165462908953,0.5246771250139132
0.2393974390083756,0.7108599752779517,0.0
0.7875976796047686,0.015263690773246852,0.19713862962198456
0.032594137907423826,0.5728327659492443,0.3945730961433319
0.22322453626605576,0.6919124719396975,0.0
0.0,0.2196577621271748,0.12313136000566288
0.7554098585034564,0.002674524983682485,0.24191561651286106
0.3698444687920057,0.543778902366447,0.0
0.0,0.003455407873990838,0.39120605588270707
0.2686326825897465,0.18841296345953362,0.5429543539507199
0.18133284161790525,0.0,0.7756127461135548
0.0,0.6599391955578567,0.093352324074034
0.0,0.28030658077222853,0.3499578886950135
0.39788568474799274,0.0,0.26920955197161706
0.7487686908367689,0.19904323963416928,0.05218806952906182
0.01574783649635858,0.7412139988377564,0.24303816466588501
0.05989345955032453,0.4974701426709568,0.0
0.5648408432850645,0.350639367914554,0.08451978880038154
0.4651660988303048,0.1322468186742304,0.4025870824954648
0.5458855352029922,0.0,0.4361395127929736
0.6929396582298408,0.09132341780580729,0.21573692396435196
0.6241648850481225,0.3071261760606918,0.0
0.1586654087692294,0.7840770349359373,0.05725755629483328
0.0889461162153865,0.6212439126481815,0.28980997113643203
0.01212473440828754,0.962773763333573,0.02510150225813947
0.5350934450392592,0.3825964020860491,0.0
0.028721280333058652,0.5220016781481582,0.4492770415187831
0.18273038747401998,0.1735493576574143,0.0
0.09570754617843788,0.0,0.7963622746130571
0.5638472054516803,0.17485144357987695,0.0
0.26277846268583505,0.38898488890768745,0.3482366484064775
0.8842361761321273,0.06387857236644637,0.0
0.014198894986056865,0.9182361991911224,0.06756490582282071
0.16045350155981175,0.10397252952949733,0.7355739689106909
0.5573534053947002,0.13758428207935222,0.0
0.15854350967321876,0.5170331757606743,0.0
0.5613127250299199,0.06025099432890973,0.0
0.0,0.0599658748903565,0.5413651733456901
0.3742949243577839,0.4540747807795738,0.17163029486264234
0.02055801574681789,0.0,0.2790304273733988
0.7217265997971811,0.19252263416428667,0.08575076603853225
0.3253097174543698,0.5577926797070872,0.0
0.3321131136785016,0.5058237544900174,0.16206313183148108
0.035280098399219084,0.7989789507594902,0.16574095084129076
0.21755446924788913,0.562070187668097,0.22037534308401382
0.8124473882228782,0.1099388951399081,0.07761371663721367
0.6031078971338942,0.12798314460910473,0.268908958257001
0.13733896689540623,0.3163346966701655,0.0
0.04250318957779644,0.9452903234549935,0.0
0.1928988367060637,0.2747593997782678,0.0
0.0,0.2410545311217307,0.47710678521886096
0.03243763423736035,0.4229486426520302,0.5446137231106095
0.0,0.2410820401477831,0.7474485511413066
0.51383085722812,0.48503510090473145,0.0011340418671485122
0.18607872197298492,0.03554628507730291,0.0
0.6080793032541424,0.07932681816815458,0.31259387857770304
0.11590118001959963,0.13575032246460583,0.0
0.21263732664009624,0.0,0.22909136961172796
0.24596438101125795,0.4309839762557856,0.32305164273295645
0.04477814289263571,0.04687660300295552,0.9083452541044088
0.0,0.43663686412853153,0.2963153059987831
0.3299455215017818,0.46124949661895986,0.0
0.0,0.186372030957993,0.26292436520999446
0.3066015977672643,0.5881517876266386,0.0
0.21400451114170937,0.5660865497995256,0.21990893905876507
0.07041039743727506,0.5963756097788545,0.33321399278387037
0.20432115961517036,0.7697646204913786,0.0
0.22132786326668855,0.36850327846507214,0.0
0.1391933358126893,0.16177021436480202,0.0
0.5246801519852317,0.28813719444604957,0.18718265356871874
0.0,0.5947367331150254,0.06695924365666182
0.02753218468451446,0.26563594439848187,0.7068318709170037
0.3849310425867558,0.3243872332293704,0.2906817241838738
0.0,0.11150921133148631,0.766427696233841
0.2359520522533348,0.49921914697222997,0.0
0.5724385770079619,0.03865500668142038,0.3889064163106178
0.33542539963770307,0.0,0.23090852920062074
0.0,0.6289935948668138,0.17920927881207796
0.17972358641437614,0.6020964711759513,0.21817994240967256
0.3406368627159643,0.5455839964271446,0.11377914085689107
0.521830989437715,0.28377239867632925,0.19439661188595575
0.3471991570926215,0.5024518180216758,0.0
0.0,0.27180032518651887,0.1391413271349692
0.43188834436757884,0.0,0.5359286279289017
0.0,0.058906102103177434,0.37457236222518653
0.0906362912264032,0.23694936601841643,0.0
0.33878569610141357,0.3666557985424575,0.0
0.265421127007156,0.0,0.4553767629104644
0.035914531874002224,0.0,0.6769619755087596
0.0,0.5663077444224506,0.09450046477204743
0.0,0.8048799659951493,0.19252411101156136
0.3026617659481291,0.2603746206800346,0.4369636133718363
0.6527212543373985,0.0,0.038615552682039124
0.32806438968745205,0.0,0.3213707977751317
0.060707774144236996,0.0,0.19779900468653738
0.0,0.6886052780432923,0.0814314945524169
0.16152725680031557,0.0,0.3159324506339164
0.14713986407588558,0.6513643502079527,0.0
0.08642952916057522,0.0,0.13903324370553932
0.0,0.2253670863780974,0.7652827514823858
0.5497240383108671,0.0,0.1351154166073437
0.0,0.8420275537032412,0.10494413097940995
0.0,0.26987192699500623,0.4197375082891514
0.7543766733915084,0.2355763656223209,0.010046960986170706
0.09324008354261326,0.3646426872038809,0.5421172292535059
0.19490141618113976,0.041015013910275205,0.7640835699085851
0.8163567791325256,0.0,0.06781348024851987
0.3456531015517279,0.5782242906102717,0.07612260783800039
0.0,0.38167012953101903,0.41703929463188955
0.0,0.41431202211670787,0.5110144088235347
0.0,0.6261899322548641,0.16820634346141058
0.48317976585076466,0.0,0.10645879702983882
0.0,0.4081191162816661,0.4058400929949413
0.18033287938696274,0.027768514797217637,0.7918986058158196
0.019904615607937326,0.6694198062864084,0.3106755781056542
0.39097428499145526,0.5788766703295477,0.03014904467899702
0.0,0.1113909673659101,0.5405919829588136
0.0,0.6513736050130828,0.24980504608061635
0.288830319302952,0.03792318362518683,0.6732464970718611
0.8070456598947989,0.0,0.051192706245828216
0.321981221164493,0.6353461244152078,0.04267265442029917
0.0,0.21705960861285667,0.24715493425789448
0.30877017395642464,0.5544817260015256,0.0
0.19462127753665803,0.16753223850965887,0.0
0.5543727302651822,0.18705889446945334,0.25856837526536447
0.697152744703867,0.09457004945088558,0.0
0.08363781901033814,0.0,0.78080986604184
0.22013654910532,0.0,0.7257428760159874
0.08528956708752473,0.4368086012830334,0.0
0.048526069738165485,0.0,0.284226478862975
0.022223614765303767,0.2216605884067445,0.7561157968279517
0.177379793270196,0.21558723845402186,0.0
0.5554024491130889,0.09564681267691877,0.34895073820999234
0.46025056409620424,0.08809071601215424,0.4516587198916415
0.4098648692277107,0.0,0.31772797984812196
0.5937319649925844,0.3458560117472619,0.0
0.0,0.32602383179916605,0.5460690661938556
0.07388104766833044,0.7676399288038162,0.0
0.06319753759237375,0.0,0.35534823989917336
0.4019342581906449,0.5462933793497342,0.05177236245962093
0.3083317803406911,0.6242236290277978,0.06744459063151108
0.6160391250588338,0.31833719390051024,0.0656236810406559
0.3301026006792177,0.0,0.19280245965838558
0.44472240820212794,0.34435354251896905,0.21092404927890304
0.6432421012380536,0.22804416542098094,0.12871373334096553
0.5121967783290224,0.0,0.22958465302947256
0.16034042819473981,0.013839437494977604,0.8258201343102826
0.011082245418492275,0.2533636497602025,0.0
0.2874378197194112,0.4061925586256767,0.0
0.0,0.19327752156028516,0.6911495219361216
0.5385666601099658,0.3262975656228639,0.0
0.8916216094764096,0.011192378130536066,0.0
0.33049224562324375,0.3412713074618776,0.32823644691487863
0.09415394098121688,0.4594361707556006,0.4464098882631825
0.0,0.27625018383182504,0.21441576283073832
0.39932491193864605,0.2040595714247492,0.3966155166366047
0.5800528885469013,0.10491374394132097,0.31503336751177774
0.3230309920284528,0.3606974185473926,0.0
0.0,0.39116769711771404,0.23497926839073846
0.47608453785494326,0.0,0.014758732868321531
0.717115765738755,0.14993712147792537,0.0
0.4397797110853209,0.17908313665212156,0.38113715226255757
0.0,0.3687692044021519,0.1535375351157637
0.0,0.1652251170471462,0.1965625704858806
0.33169487730860125,0.33074130965731974,0.0
0.19609316669000965,0.354329061092719,0.0
0.3923217616690815,0.5772954023537881,0.03038283597713045
0.34723637633665677,0.13855911831160844,0.0
0.6051967298316984,0.0,0.26839098174619486
0.02414794073443416,0.0,0.9402188708858732
0.0,0.520490311285918,0.1851525536173471
0.0,0.4300280402931248,0.3718437844649425
0.0,0.9023578593951349,0.028862993360378807
0.38210674125114247,0.6173079060968233,0.0
0.5313023384978516,0.0,0.2519705926888658
0.05671877653593216,0.704378005571854,0.23890321789221375
0.04679055472805871,0.49240369720303545,0.46080574806890584
0.11036440729497432,0.5372906699892986,0.352344922715727
0.3210807182933231,0.26889633590696504,0.4100229457997119
0.7151245878916552,0.011751974636025947,0.2731234374723189
0.1131541852798591,0.012565962032072745,0.0
0.4524692849096637,0.0,0.23832781502846181
0.0,0.003124957989994902,0.6999500974163377
0.010086409043874521,0.0,0.628163062450597
0.2462312348661796,0.42028902386182,0.3334797412720004
0.0,0.18501954753015626,0.5580569648859118
0.08533446493666719,0.7562224404422093,0.1584430946211235
0.6703682308055512,0.17971685616350358,0.14991491303094528
0.0,0.18036084749368964,0.29416804109534606
0.10949172998807566,0.6204393256905952,0.2700689443213291
0.0,0.129861137696047,0.7909194372639456
0.0025912504790888136,0.1219726543809543,0.8754360951399569
0.8653298086051298,0.0,0.06896779729305738
0.0,0.9188012087722418,0.024543376770247496
0.0,0.09183746109480068,0.46882994711607867
0.5851321957481403,0.04863561189861627,0.0
0.10077252355805792,0.0,0.4169968312907502
0.22134770391867742,0.003032186020945682,0.7756201100603769
0.0,0.5375016976201948,0.4314179864646308
0.3907718903885319,0.19628933854045957,0.0
0.12388474599056377,0.0,0.6224407740618128
0.2987903523910718,0.24554376417106788,0.0
0.24626378933585963,0.16580413440088004,0.0
